acqf,trial,iteration,best_f,sum_c_x,cum_costs
EEIPU,2,34,0.1132572668970279,9.152002209588236,766.4913957094515
EEIPU,2,35,0.1132572668970279,1.20885480779918,767.7002505172507
EEIPU,2,36,0.1132572668970279,11.60732650224335,779.307577019494
EEIPU,2,37,0.1132572668970279,16.265428848306293,795.5730058678004
EEIPU,2,38,0.1132572668970279,12.460249133334647,808.033255001135
EEIPU,2,39,0.1132572668970279,15.913911659536282,823.9471666606713
EEIPU,2,40,0.1132572668970279,24.302801713704667,848.249968374376
EEIPU,2,41,0.1132572668970279,1.6809320075433145,849.9309003819193
EEIPU,2,42,0.1132572668970279,4.427827072525757,854.358727454445
EEIPU,2,43,0.1132572668970279,1.8259896147994148,856.1847170692444
EEIPU,2,44,0.1132572668970279,4.6152723499167925,860.7999894191612
EEIPU,2,45,0.1132572668970279,5.83294361853927,866.6329330377005
EEIPU,2,46,0.1132572668970279,4.481822908662256,871.1147559463627
EEIPU,2,47,0.1132572668970279,5.86698523303092,876.9817411793937
EEIPU,2,48,0.1132572668970279,8.603807817580073,885.5855489969738
EEIPU,2,49,0.1132572668970279,14.788533460917275,900.3740824578911
EEIPU,2,50,0.1132572668970279,8.130191471316852,908.504273929208
EEIPU,2,51,0.1132572668970279,21.0539470471913,929.5582209763992
EEIPU,2,52,0.1132572668970279,19.535511836791503,949.0937328131909
EEIPU,2,53,0.1132572668970279,19.39892610913544,968.4926589223262
EEIPU,2,54,13.02680451853072,20.942561460686,989.4352203830122
EEIPU,2,55,13.02680451853072,2.4502516308610547,991.8854720138733
EEIPU,2,56,13.02680451853072,2.097724291825537,993.9831963056988
EEIPU,2,57,13.8166263518134,2.264944065603137,996.248140371302
EEIPU,2,58,14.808791561478008,8.952982552741478,1005.2011229240434
EEIPU,2,59,18.1675416093577,21.6014288469208,1026.802551770964
EEIPU,2,60,18.1675416093577,4.510513353077773,1031.313065124042
EEIPU,2,61,18.1675416093577,4.264850421361266,1035.5779155454031
EEIPU,2,62,18.1675416093577,4.471051302429598,1040.0489668478326
EEIPU,2,63,24.56160577601396,21.599640735722147,1061.6486075835548
EEIPU,2,64,24.56160577601396,6.155158814285006,1067.8037663978398
EEIPU,2,65,26.37794752193252,24.12805216337439,1091.9318185612142
EEIPU,2,66,26.37794752193252,11.462965026526314,1103.3947835877404
EEIPU,2,67,26.37794752193252,11.2079623861161,1114.6027459738566
EEIPU,2,68,26.37794752193252,24.437747062087944,1139.0404930359446
EEIPU,2,69,26.37794752193252,24.75559971732013,1163.7960927532647
EEIPU,2,70,26.37794752193252,15.103073644651335,1178.899166397916
EEIPU,2,71,26.37794752193252,24.185792106976063,1203.0849585048925
EEIPU,2,72,26.37794752193252,15.549869458904505,1218.6348279637969
EEIPU,2,73,28.39356479862471,23.69115016313757,1242.3259781269344
EEIPU,2,74,28.39356479862471,5.8985813407529815,1248.2245594676874
EEIPU,2,75,28.39356479862471,8.545798903850894,1256.7703583715384
EEIPU,2,76,29.761718471456746,8.583597069723723,1265.353955441262
EEIPU,2,77,29.761718471456746,2.182079212030228,1267.5360346532923
EEIPU,2,78,31.926558232519955,17.99834469062901,1285.5343793439213
EEIPU,2,79,32.584717941786934,20.774889101688743,1306.30926844561
EEIPU,2,80,32.584717941786934,2.050426553594755,1308.3596949992047
EEIPU,2,81,35.768619622549735,23.1309961727895,1331.4906911719945
EEIPU,2,82,35.768619622549735,4.469528693677273,1335.9602198656717
EEIPU,2,83,37.49937504077489,20.56048556697724,1356.5207054326488
EEIPU,2,84,37.53198390952092,4.217305992621094,1360.73801142527
EEIPU,2,85,37.53198390952092,4.442976019486724,1365.1809874447565
EEIPU,2,86,38.86247385194893,20.446630361084704,1385.6276178058413
EEIPU,2,87,40.79695019802266,5.670505637036655,1391.298123442878
EEIPU,2,88,41.092280851645626,19.746554571398423,1411.0446780142763
EEIPU,2,89,41.69747033114727,20.405792866927406,1431.450470881204
EEIPU,2,90,41.83427244493292,14.614903382372573,1446.0653742635766
EEIPU,2,91,41.83427244493292,19.559988977794102,1465.625363241371
EEIPU,2,92,41.83427244493292,22.505957173524152,1488.1313204148948
EEIPU,2,93,41.83427244493292,20.15896657256201,1508.290286987457
EEIPU,4,1,-19.29863311294293,15.947511562643042,626.0423735886231
EEIPU,4,2,-19.29863311294293,2.163911742257202,628.2062853308804
EEIPU,4,3,-19.29863311294293,4.361487804724724,632.5677731356051
EEIPU,4,4,-19.29863311294293,2.1565137591098797,634.724286894715
EEIPU,4,5,-19.29863311294293,5.138430753295918,639.8627176480109
EEIPU,4,6,-19.29863311294293,5.200599714218003,645.0633173622289
EEIPU,4,7,-19.29863311294293,2.15927683014504,647.2225941923739
EEIPU,4,8,-19.29863311294293,4.218169390635346,651.4407635830092
EEIPU,4,9,-19.29863311294293,2.1680202742254746,653.6087838572347
EEIPU,4,10,-19.29863311294293,5.1795209471624295,658.7883048043972
EEIPU,4,11,-19.29863311294293,2.17069079717945,660.9589956015766
EEIPU,4,12,-19.29863311294293,4.411625166986329,665.370620768563
EEIPU,4,13,-19.29863311294293,5.790098020382411,671.1607187889454
EEIPU,4,14,-19.29863311294293,2.174310317295717,673.3350291062411
EEIPU,4,15,-19.29863311294293,4.846254989005059,678.1812840952462
EEIPU,4,16,-19.29863311294293,4.363880757295916,682.545164852542
EEIPU,4,17,-19.29863311294293,2.2117065397203737,684.7568713922624
EEIPU,4,18,-19.29863311294293,21.59941845695133,706.3562898492137
EEIPU,4,19,-19.29863311294293,1.1890304601429331,707.5453203093566
EEIPU,4,20,-19.29863311294293,2.0357882061001136,709.5811085154568
EEIPU,4,21,-19.29863311294293,2.1511531204829435,711.7322616359397
EEIPU,4,22,-19.29863311294293,1.944228146024896,713.6764897819646
EEIPU,4,23,-19.29863311294293,4.40422285152671,718.0807126334913
EEIPU,4,24,-19.29863311294293,4.401743365621856,722.4824559991132
EEIPU,4,25,-19.29863311294293,5.169024305549283,727.6514803046625
EEIPU,4,26,-19.29863311294293,1.2780741850060062,728.9295544896686
EEIPU,4,27,-19.29863311294293,5.412961794147854,734.3425162838164
EEIPU,4,28,-19.29863311294293,1.311221525443608,735.65373780926
EEIPU,4,29,-19.29863311294293,5.66844993956934,741.3221877488293
EEIPU,4,30,-19.29863311294293,5.431398309848257,746.7535860586776
EEIPU,4,31,-19.29863311294293,1.3677286950678451,748.1213147537454
EEIPU,4,32,-19.29863311294293,2.6272515458030754,750.7485662995485
EEIPU,4,33,-19.29863311294293,8.236252053984568,758.9848183535331
EEIPU,4,34,22.240136648042164,8.147170723362663,767.1319890768958
EEIPU,4,35,22.240136648042164,1.6494018039835243,768.7813908808794
EEIPU,4,36,40.3915879591358,7.990464237495043,776.7718551183744
EEIPU,4,37,40.3915879591358,2.40630950436634,779.1781646227408
EEIPU,4,38,40.3915879591358,4.952713765108353,784.1308783878492
EEIPU,4,39,40.3915879591358,1.762096934721617,785.8929753225708
EEIPU,4,40,40.3915879591358,5.114071674550588,791.0070469971214
EEIPU,4,41,40.3915879591358,5.795846228485823,796.8028932256072
EEIPU,4,42,40.3915879591358,4.760426781091432,801.5633200066986
EEIPU,4,43,40.550859861293965,5.645041099289767,807.2083611059884
EEIPU,4,44,40.550859861293965,11.226352060998916,818.4347131669873
EEIPU,4,45,40.550859861293965,4.8825891252027365,823.31730229219
EEIPU,4,46,40.550859861293965,10.752761090432102,834.070063382622
EEIPU,4,47,40.68179667058192,5.475969024648872,839.5460324072709
EEIPU,4,48,40.72187681079362,14.791055856600083,854.337088263871
EEIPU,4,49,40.72187681079362,2.0087169327603966,856.3458051966314
EEIPU,4,50,40.72187681079362,8.127491447258638,864.4732966438901
EEIPU,4,51,41.937121820983535,14.624237608452365,879.0975342523425
EEIPU,4,52,41.937121820983535,18.884724266404547,897.982258518747
EEIPU,4,53,41.937121820983535,14.655183911337865,912.6374424300848
EEIPU,4,54,41.937121820983535,1.6757244855204754,914.3131669156054
EEIPU,4,55,41.937121820983535,2.3526029819515832,916.665769897557
EEIPU,4,56,42.12246778559385,23.990220146873103,940.65599004443
EEIPU,4,57,42.38820941398952,19.168102524601505,959.8240925690316
EEIPU,4,58,42.38820941398952,20.96093677834705,980.7850293473788
EEIPU,4,59,42.38820941398952,20.104774490433115,1000.8898038378118
EEIPU,4,60,42.766962967874015,20.768191196594515,1021.6579950344064
EEIPU,4,61,42.766962967874015,20.39262970658859,1042.0506247409949
EEIPU,4,62,42.766962967874015,20.263722352737005,1062.3143470937318
EEIPU,4,63,46.09896347639768,23.812386644389868,1086.1267337381216
EEIPU,4,64,46.09896347639768,20.303532788996726,1106.4302665271184
EEIPU,4,65,46.09896347639768,8.254677999287146,1114.6849445264056
EEIPU,4,66,48.86077164621239,5.895026895416555,1120.5799714218222
EEIPU,4,67,48.86077164621239,2.3409904073124155,1122.9209618291345
EEIPU,4,68,48.86077164621239,4.992905139730146,1127.9138669688646
EEIPU,4,69,48.86077164621239,4.872784838109728,1132.7866518069743
EEIPU,4,70,48.86077164621239,5.760331203178546,1138.5469830101529
EEIPU,4,71,48.86077164621239,11.410098521349198,1149.957081531502
EEIPU,4,72,48.86077164621239,5.83379269262946,1155.7908742241316
EEIPU,4,73,48.86077164621239,6.11355480108763,1161.904429025219
EEIPU,4,74,48.86077164621239,24.54368938000488,1186.4481184052242
EEIPU,4,75,49.22382723776448,24.587317232609685,1211.035435637834
EEIPU,4,76,49.22382723776448,14.279477472706835,1225.3149131105406
EEIPU,4,77,50.399530240059214,20.284269266225003,1245.5991823767656
EEIPU,4,78,50.399530240059214,1.994724400747224,1247.5939067775128
EEIPU,4,79,50.399530240059214,14.343129778899073,1261.9370365564118
EEIPU,4,80,50.399530240059214,11.38183008202882,1273.3188666384406
EEIPU,4,81,50.399530240059214,18.96524199326629,1292.2841086317069
EEIPU,4,82,50.399530240059214,20.556126613909814,1312.840235245617
EEIPU,4,83,51.94385178236493,24.149368527886487,1336.9896037735032
EEIPU,4,84,51.94385178236493,23.35120169621358,1360.3408054697168
EEIPU,4,85,52.123163689534174,21.06088140616441,1381.401686875881
EEIPU,4,86,53.54940702975436,24.91049183969776,1406.3121787155787
EEIPU,4,87,54.98185798285159,27.925665272928025,1434.2378439885067
EEIPU,4,88,55.09532551858962,28.58525224733422,1462.823096235841
EEIPU,4,89,56.52316513374646,21.44136936314811,1484.264465598989
EEIPU,4,90,56.52316513374646,30.369420720917915,1514.633886319907
EEIPU,7,1,-9.165560084181,16.198823443338448,809.7575583171159
EEIPU,7,2,-9.165560084181,2.245742987618277,812.0033013047342
EEIPU,7,3,-9.165560084181,3.069334832634064,815.0726361373682
EEIPU,7,4,-9.165560084181,2.2766616343757957,817.3492977717441
EEIPU,7,5,-9.165560084181,4.371355933914,821.720653705658
EEIPU,7,6,-9.165560084181,2.215256649604449,823.9359103552625
EEIPU,7,7,-9.165560084181,3.372320380598163,827.3082307358607
EEIPU,7,8,-9.165560084181,2.209778749661894,829.5180094855226
EEIPU,7,9,-9.165560084181,6.072745923287259,835.5907554088099
EEIPU,7,10,-9.165560084181,2.2085147118052277,837.7992701206151
EEIPU,7,11,-9.165560084181,4.656522016817316,842.4557921374325
EEIPU,7,12,-9.165560084181,2.2085226333238808,844.6643147707564
EEIPU,7,13,-9.165560084181,3.361622927971276,848.0259376987277
EEIPU,7,14,-9.165560084181,5.047278009971265,853.073215708699
EEIPU,7,15,-9.165560084181,4.333456156090989,857.4066718647899
EEIPU,7,16,-9.165560084181,2.2085758463596648,859.6152477111496
EEIPU,7,17,-9.165560084181,4.237425400748433,863.852673111898
EEIPU,7,18,-9.165560084181,24.3846297066414,888.2373028185393
EEIPU,7,19,-9.165560084181,1.2006059102501436,889.4379087287895
EEIPU,7,20,-9.165560084181,1.654503236353102,891.0924119651426
EEIPU,7,21,-9.165560084181,2.823886334962704,893.9162983001053
EEIPU,7,22,-9.165560084181,3.3893240338780664,897.3056223339834
EEIPU,7,23,-9.165560084181,2.22863109698906,899.5342534309724
EEIPU,7,24,-9.165560084181,2.462207369364209,901.9964608003366
EEIPU,7,25,-9.165560084181,4.601593110312068,906.5980539106488
EEIPU,7,26,-9.165560084181,1.4135103460803435,908.011564256729
EEIPU,7,27,-9.165560084181,4.633156317189755,912.6447205739188
EEIPU,7,28,-9.165560084181,3.3754606728466845,916.0201812467654
EEIPU,7,29,-9.165560084181,5.737485593355618,921.757666840121
EEIPU,7,30,-9.165560084181,5.865775299624726,927.6234421397456
EEIPU,7,31,-9.165560084181,5.813493368890787,933.4369355086366
EEIPU,7,32,-9.165560084181,1.5395133763366622,934.9764488849733
EEIPU,7,33,-1.1500183329469449,8.484670869602786,943.461119754576
EEIPU,7,34,-1.1500183329469449,2.381871407220504,945.8429911617966
EEIPU,7,35,7.158663580557028,8.448611420295874,954.2916025820924
EEIPU,7,36,7.158663580557028,1.814941136856994,956.1065437189494
EEIPU,7,37,7.158663580557028,4.5260245597410895,960.6325682786904
EEIPU,7,38,7.158663580557028,4.821662541997152,965.4542308206876
EEIPU,7,39,26.0435675096614,8.751065955580968,974.2052967762688
EEIPU,7,40,26.0435675096614,2.252320379922961,976.4576171561916
EEIPU,7,41,26.58050009144646,4.790621670851322,981.248238827043
EEIPU,7,42,40.312481596418216,8.821300876378515,990.0695397034216
EEIPU,7,43,40.312481596418216,1.730584321992946,991.8001240254144
EEIPU,7,44,42.98521019105279,5.8823538071388,997.6824778325532
EEIPU,7,45,42.98521019105279,5.924814460576729,1003.60729229313
EEIPU,7,46,42.98521019105279,6.617017642221353,1010.2243099353512
EEIPU,7,47,42.98521019105279,8.661887960415823,1018.886197895767
EEIPU,7,48,42.98521019105279,8.820428432930418,1027.7066263286974
EEIPU,7,49,42.98521019105279,4.150840833204668,1031.8574671619022
EEIPU,7,50,42.98521019105279,5.767780462609771,1037.625247624512
EEIPU,7,51,42.98521019105279,4.438855156421866,1042.0641027809338
EEIPU,7,52,42.98521019105279,4.3083944978646205,1046.3724972787984
EEIPU,7,53,42.98521019105279,2.354039871054177,1048.726537149853
EEIPU,7,54,42.98521019105279,13.02489156075482,1061.7514287106076
EEIPU,7,55,42.98521019105279,12.101923653858645,1073.8533523644662
EEIPU,7,56,42.98521019105279,15.358787207134675,1089.2121395716008
EEIPU,7,57,42.98521019105279,14.916899048257983,1104.1290386198589
EEIPU,7,58,42.98521019105279,15.173546117690435,1119.3025847375493
EEIPU,7,59,42.98521019105279,20.83832419512292,1140.140908932672
EEIPU,7,60,42.98521019105279,18.984380330423942,1159.125289263096
EEIPU,7,61,42.98521019105279,25.10399272889431,1184.2292819919903
EEIPU,7,62,42.98521019105279,19.10449922440698,1203.3337812163973
EEIPU,7,63,42.98521019105279,21.47489709675912,1224.8086783131564
EEIPU,7,64,43.468755725974304,24.466777334701327,1249.2754556478578
EEIPU,7,65,45.69650645646165,25.27621904281037,1274.5516746906685
EEIPU,7,66,45.69650645646165,24.937209554644262,1299.4888842453126
EEIPU,7,67,45.75922791086286,25.535228508147497,1325.02411275346
EEIPU,7,68,45.75922791086286,25.15655953481136,1350.1806722882714
EEIPU,7,69,45.75922791086286,25.404815875712416,1375.585488163984
EEIPU,7,70,45.75922791086286,5.547517111852947,1381.133005275837
EEIPU,7,71,45.75922791086286,4.864704854415546,1385.9977101302525
EEIPU,7,72,47.00528103336999,5.565873672642862,1391.5635838028954
EEIPU,7,73,47.06233875045782,26.041656033593284,1417.6052398364886
EEIPU,7,74,48.2898683411762,5.830022661685376,1423.435262498174
EEIPU,7,75,48.2898683411762,4.03967367874346,1427.4749361769177
EEIPU,7,76,48.2898683411762,11.685035855551106,1439.1599720324689
EEIPU,7,77,48.2898683411762,4.384783344834335,1443.544755377303
EEIPU,7,78,50.7686901838026,27.52896723745345,1471.0737226147564
EEIPU,7,79,51.952874576055095,29.018840146787383,1500.0925627615438
